snapped_at,price,market_cap,total_volume
2023-06-11 00:00:00 UTC,0.2527525109804656,252748440.3638961,34566605.12248266
2023-06-12 00:00:00 UTC,0.25123596863238096,251347195.3758237,13494377.640878987
2023-06-13 00:00:00 UTC,0.254531737856443,254510235.9633575,12983291.340045907
2023-06-14 00:00:00 UTC,0.2568282554317392,256765751.1164252,13267238.72049284
2023-06-15 00:00:00 UTC,0.24781633943254394,247627134.8519061,15070652.510592341
2023-06-16 00:00:00 UTC,0.25375429687416706,253683089.8773356,12501562.71414258
2023-06-17 00:00:00 UTC,0.2587405343077974,258875917.8747259,11802611.618180474
2023-06-18 00:00:00 UTC,0.2601248985589848,260311148.5167625,11229400.33975331
2023-06-19 00:00:00 UTC,0.2558009736925604,255673775.6055293,9977470.159027657
2023-06-20 00:00:00 UTC,0.2580049632903537,258076298.1302879,11463064.582927367
2023-06-21 00:00:00 UTC,0.2672978187281881,267095886.6031591,11259236.434595414
2023-06-22 00:00:00 UTC,0.28144557769085343,281654808.3770954,16145240.67400466
2023-06-23 00:00:00 UTC,0.2789690626467495,279247271.9503232,17007773.449017003
2023-06-24 00:00:00 UTC,0.2908173257251633,290505232.54823,16210415.050012644
2023-06-25 00:00:00 UTC,0.29630839686373894,295787879.851505,16405427.357795948
2023-06-26 00:00:00 UTC,0.30529714970054866,304129080.5730449,41021251.196010225
2023-06-27 00:00:00 UTC,0.29242072998604585,291781483.7659042,13081892.532214459
2023-06-28 00:00:00 UTC,0.2959632177217426,295631374.8046185,11615196.297408817
2023-06-29 00:00:00 UTC,0.27734948073545695,277106430.3218602,16155967.249291051
2023-06-30 00:00:00 UTC,0.28366845199013696,283891058.3909782,19823257.629447877
2023-07-01 00:00:00 UTC,0.29707121734963815,296919195.6583125,18584239.610164784
2023-07-02 00:00:00 UTC,0.31601287448303716,313539748.3214705,23343324.48832848
2023-07-03 00:00:00 UTC,0.3116450581618709,311668470.0334555,16441398.2753282
2023-07-04 00:00:00 UTC,0.31710611479212497,317186366.908708,13922258.226197675
2023-07-05 00:00:00 UTC,0.3152760140824076,314884338.8369558,21620599.787382986
2023-07-06 00:00:00 UTC,0.3100588024050917,310588401.5933974,31194974.798782744
2023-07-07 00:00:00 UTC,0.29443739462656987,295392615.0523552,14906644.94957517
2023-07-08 00:00:00 UTC,0.29346097511060754,293256473.7143917,10897125.142584795
2023-07-09 00:00:00 UTC,0.29507068785291907,295262875.374559,9009081.174184661
2023-07-10 00:00:00 UTC,0.2904235074406092,289813258.5018493,9215535.384486007
2023-07-11 00:00:00 UTC,0.29003345949793874,289445580.7230957,13691103.24114224
2023-07-12 00:00:00 UTC,0.29895898682005034,298921286.3341189,12144808.941497184
2023-07-13 00:00:00 UTC,0.2975063238934422,297773819.8989514,13651467.490526538
2023-07-14 00:00:00 UTC,0.32333783489917567,323020662.2628503,22505910.91354732
2023-07-15 00:00:00 UTC,0.3107038108241318,311047063.0712406,18634773.004449833
2023-07-16 00:00:00 UTC,0.3173134157439105,317734749.5624545,12669231.601334795
2023-07-17 00:00:00 UTC,0.3085446729357784,307629831.0388094,11682192.007440628
2023-07-18 00:00:00 UTC,0.3205161250296136,320473580.0977154,22925789.340339262
2023-07-19 00:00:00 UTC,0.30890329239807346,308411367.3967531,14755018.169866184
2023-07-20 00:00:00 UTC,0.30850985391231545,308644818.803761,13441799.002302712
2023-07-21 00:00:00 UTC,0.3045139736741789,304891224.5330501,15932630.964346353
2023-07-22 00:00:00 UTC,0.3086045784832983,308583619.6469164,13391374.877724262
2023-07-23 00:00:00 UTC,0.3053129569982317,305694014.5087648,14295896.532626014
2023-07-24 00:00:00 UTC,0.3224741493009716,322244903.9791263,26485397.04110955
2023-07-25 00:00:00 UTC,0.3027209572925347,302846376.663453,17767438.75734167
2023-07-26 00:00:00 UTC,0.3041140807176403,304111168.8331848,13827855.061988443
2023-07-27 00:00:00 UTC,0.3021015242427823,301932351.2257235,18891469.736968488
2023-07-28 00:00:00 UTC,0.29848383181632954,298766909.4036835,13049103.382128377
2023-07-29 00:00:00 UTC,0.3014089026781835,301604681.2727412,11552399.1391951
2023-07-30 00:00:00 UTC,0.3065223112092685,306075168.6837898,10231337.288151333
2023-07-31 00:00:00 UTC,0.3026535205025829,302696278.0509424,13731840.931593597
2023-08-01 00:00:00 UTC,0.2970114779232551,296962661.1067814,12301636.242030667
2023-08-02 00:00:00 UTC,0.2986384405069967,297605543.6256672,16528682.113455858
2023-08-03 00:00:00 UTC,0.29036348046764593,290782712.7915857,13081150.660648959
2023-08-04 00:00:00 UTC,0.2893155082166256,289489933.95918,11229460.878927827
2023-08-05 00:00:00 UTC,0.2875890465833743,287670277.7948778,11664198.932449272
2023-08-06 00:00:00 UTC,0.2876780388048349,287909808.8061045,10902624.998571562
2023-08-07 00:00:00 UTC,0.2871290373160158,287080807.6608836,14877380.990782013
2023-08-08 00:00:00 UTC,0.2871664666810976,287358485.4068642,16632618.447277501
2023-08-09 00:00:00 UTC,0.2914368342428437,291405693.589554,14287779.294810189
2023-08-10 00:00:00 UTC,0.28837829150118477,288658454.3337619,14429750.721803935
2023-08-11 00:00:00 UTC,0.28959063671572594,289509284.0871253,11656240.649631526
2023-08-12 00:00:00 UTC,0.2879109313544643,287895109.099104,17106191.215607602
2023-08-13 00:00:00 UTC,0.2901699148784149,289935723.600257,14071138.306028005
2023-08-14 00:00:00 UTC,0.2914908305082957,291428728.5774373,14627062.37033125
2023-08-15 00:00:00 UTC,0.2897816301114909,289939951.2147296,14568686.790187035
2023-08-16 00:00:00 UTC,0.27585999853308873,276168108.8894285,19753186.010169145
2023-08-17 00:00:00 UTC,0.26227611717555793,262131489.7070846,23232839.984541576
2023-08-18 00:00:00 UTC,0.23649791063671113,237192964.5899855,21978603.23652881
2023-08-19 00:00:00 UTC,0.24205810802993427,241830201.5710757,21131746.145708084
2023-08-20 00:00:00 UTC,0.24445517689537738,244350715.2993678,10088639.97111661
2023-08-21 00:00:00 UTC,0.24411705765914868,244074534.100595,8739837.649664618
2023-08-22 00:00:00 UTC,0.2401086928142107,240040457.937746,12490002.050623551
2023-08-23 00:00:00 UTC,0.24097642062618538,240809908.1372356,13511840.721415643
2023-08-24 00:00:00 UTC,0.24497880625559412,244755161.041467,11102691.4109289
2023-08-25 00:00:00 UTC,0.24154151004415497,241119426.9876968,11416948.877459945
2023-08-26 00:00:00 UTC,0.2399203488020833,239826391.2206872,8889376.054298285
2023-08-27 00:00:00 UTC,0.2418834271507159,241650885.4914468,6920933.651765095
2023-08-28 00:00:00 UTC,0.2417641793360709,241851375.7792874,6283217.711487709
2023-08-29 00:00:00 UTC,0.24123036990727,241363757.3545781,10581828.330095103
2023-08-30 00:00:00 UTC,0.25167665152155294,251146087.1614337,14447070.205905609
2023-08-31 00:00:00 UTC,0.24503656049999387,245167531.0790873,9587338.85267039
2023-09-01 00:00:00 UTC,0.23421742608028598,234330604.6430364,10692550.265844364
2023-09-02 00:00:00 UTC,0.2280418585402267,228148891.599548,9441141.211078543
2023-09-03 00:00:00 UTC,0.23130955316493446,231296182.9090159,7122810.866218702
2023-09-04 00:00:00 UTC,0.23154710596928135,231630869.0364685,7418692.774535599
2023-09-05 00:00:00 UTC,0.23122890944217653,231043493.7763822,10906064.873504242
2023-09-06 00:00:00 UTC,0.2332231258978606,233276538.8329538,7538252.857324566
2023-09-07 00:00:00 UTC,0.2687518751797992,270698260.7685592,114071815.73331915
2023-09-08 00:00:00 UTC,0.2585699691282043,258406021.9366772,31376197.099432763
2023-09-09 00:00:00 UTC,0.25393216507117006,253554405.5550095,26339443.571860276
2023-09-10 00:00:00 UTC,0.2499020433040058,249645675.3207434,13091885.607928397
2023-09-11 00:00:00 UTC,0.23729672271363786,237130285.4271804,15310022.466308499
2023-09-12 00:00:00 UTC,0.2400845562841194,240061505.9011774,42223331.20176094
2023-09-13 00:00:00 UTC,0.22638397559050225,226228388.9982076,30199010.144409373
2023-09-14 00:00:00 UTC,0.22368262711106743,223787412.1851675,26440468.241279863
2023-09-15 00:00:00 UTC,0.22442567857592,225134218.7526793,15931533.94591277
2023-09-16 00:00:00 UTC,0.23213333817898602,231656578.8166237,20202910.484416045
2023-09-17 00:00:00 UTC,0.23346534431915936,233740095.671135,16515556.618262637
2023-09-18 00:00:00 UTC,0.22214121765452743,221964505.4778615,12792058.223750286
2023-09-19 00:00:00 UTC,0.2311677356386692,231314144.7253273,19158654.2849652
2023-09-20 00:00:00 UTC,0.23387624186846886,233794265.3422075,16868453.23119797
2023-09-21 00:00:00 UTC,0.22861418929009208,228709622.9110862,12006389.16873054
2023-09-22 00:00:00 UTC,0.22726728047237094,227201615.8667562,13348664.51320407
2023-09-23 00:00:00 UTC,0.2289610658912625,229107735.8986509,9149663.935029825
2023-09-24 00:00:00 UTC,0.22880019066233864,228723247.3352949,9020587.06180148
2023-09-25 00:00:00 UTC,0.2242474933276142,224472540.96364,14659678.389540143
2023-09-26 00:00:00 UTC,0.22786318586612272,227698620.7913695,19916829.576578416
2023-09-27 00:00:00 UTC,0.21963833660488125,219626659.6989535,59725200.27155042
2023-09-28 00:00:00 UTC,0.22130230476439638,221281960.48341,10813099.93207872
2023-09-29 00:00:00 UTC,0.2224525695139115,222452090.3547879,10630981.514443502
2023-09-30 00:00:00 UTC,0.22306408632317837,222897007.9232564,8238965.728918366
2023-10-01 00:00:00 UTC,0.22455071263371257,224723786.2461551,8086938.927644204
2023-10-02 00:00:00 UTC,0.23238274049437388,232650755.1608923,10900455.619555835
2023-10-03 00:00:00 UTC,0.22344541395632345,223134507.9670674,11047885.822622892
2023-10-04 00:00:00 UTC,0.22245564714382768,222714100.5648358,11115520.447215172
2023-10-05 00:00:00 UTC,0.22617023365440572,226192089.7435782,14653354.856020268
2023-10-06 00:00:00 UTC,0.22252127758522913,222481787.2508028,10060191.178400181
2023-10-07 00:00:00 UTC,0.22631921741379296,225912360.0628857,8736487.899182705
2023-10-08 00:00:00 UTC,0.22263833556488255,222872341.1833224,5386325.725416107
2023-10-09 00:00:00 UTC,0.22755607197821565,227236213.7609644,13812675.022006674
2023-10-10 00:00:00 UTC,0.21879711105558255,219065927.2277076,38778792.00582356
2023-10-11 00:00:00 UTC,0.215760681497031,216243756.9025483,20207853.238422286
2023-10-12 00:00:00 UTC,0.2162887233910921,216555265.303431,15901038.946816996
2023-10-13 00:00:00 UTC,0.21060468090455017,210713718.9552283,12050050.027109543
2023-10-14 00:00:00 UTC,0.2095938276090086,209533828.9388195,10366121.467319032
2023-10-15 00:00:00 UTC,0.2106228198332,210423152.8972163,6269285.616518757
2023-10-16 00:00:00 UTC,0.21285020770060634,213415792.7677684,7937014.801616376
2023-10-17 00:00:00 UTC,0.21804940773186443,217505356.5882202,14146946.987587389
2023-10-18 00:00:00 UTC,0.21596749285712555,215983574.822103,12933349.392492263
2023-10-19 00:00:00 UTC,0.21056499758380637,210715108.8572004,11362768.095441267
2023-10-20 00:00:00 UTC,0.20651055998011428,206083553.72083,13598559.483472344
2023-10-21 00:00:00 UTC,0.20816388685529544,208683631.0021632,11084242.480130948
2023-10-22 00:00:00 UTC,0.21467093519862712,214744649.6940552,10288152.105218505
2023-10-23 00:00:00 UTC,0.22005372645917076,216995562.0796659,12774221.402757818
2023-10-24 00:00:00 UTC,0.22973253332284335,229895599.2747462,19052501.866170254
2023-10-25 00:00:00 UTC,0.23776550724404305,237635784.9034017,25389449.980056103
2023-10-26 00:00:00 UTC,0.252962950389054,252316828.6405407,25647521.30466105
2023-10-27 00:00:00 UTC,0.2637615727607677,264158841.2359771,38813141.99962417
2023-10-28 00:00:00 UTC,0.2535007878276456,253733509.2275792,21690985.158515792
2023-10-29 00:00:00 UTC,0.27185715171951824,272323601.7791718,19799327.765409425
2023-10-30 00:00:00 UTC,0.27503094760612606,274485044.3485375,17395683.166539956
2023-10-31 00:00:00 UTC,0.2668149716826355,267458289.9827164,50532941.24081355
2023-11-01 00:00:00 UTC,0.25079895054431245,250742713.40805,38442675.332543455
2023-11-02 00:00:00 UTC,0.26538225537226995,265421319.1452059,22751267.701036766
2023-11-03 00:00:00 UTC,0.2745685274267276,274747114.8281331,30666372.33463276
2023-11-04 00:00:00 UTC,0.28261702033008124,282866906.4243706,26453743.27208523
2023-11-05 00:00:00 UTC,0.28969616774555784,290526148.2554789,19930751.836452052
2023-11-06 00:00:00 UTC,0.2973012346387239,296599365.6264272,25521539.179891482
2023-11-07 00:00:00 UTC,0.3092028966811656,309039375.6057522,22659311.664491594
2023-11-08 00:00:00 UTC,0.3210658370515848,320224658.2715401,36086557.21983344
2023-11-09 00:00:00 UTC,0.30755126333035965,307230156.5703064,63088520.02558531
2023-11-10 00:00:00 UTC,0.2919748062600829,291784198.7333876,59255249.04709683
2023-11-11 00:00:00 UTC,0.2968331589374522,297534868.4401617,36698192.558385134
2023-11-12 00:00:00 UTC,0.3055153458556317,304527401.3650605,35642500.11064549
2023-11-13 00:00:00 UTC,0.30667160514067815,306379055.3511281,45201800.837507315
2023-11-14 00:00:00 UTC,0.2808906663546853,281095158.594774,38693274.818920374
2023-11-15 00:00:00 UTC,0.27086936523025407,270972693.5785731,33297488.16860996
2023-11-16 00:00:00 UTC,0.2856506099375636,284685801.9348071,38104658.138477
2023-11-17 00:00:00 UTC,0.2804028421295086,279651210.3301864,32253500.19989577
2023-11-18 00:00:00 UTC,0.27314995424259864,273765224.7227993,30111724.63245917
2023-11-19 00:00:00 UTC,0.272337993414651,272902977.5552693,17190946.26943225
2023-11-20 00:00:00 UTC,0.28136461423083586,282145874.2991108,16090670.892360296
2023-11-21 00:00:00 UTC,0.2800024660631142,279841426.1921277,19213478.014769997
2023-11-22 00:00:00 UTC,0.2509170214423078,251473447.7255202,22010459.584052883
2023-11-23 00:00:00 UTC,0.2682643697936958,268922566.1589917,16326897.11782075
2023-11-24 00:00:00 UTC,0.2673160098048776,267450665.3240066,12548301.775896879
2023-11-25 00:00:00 UTC,0.2733159593363985,273398756.3965094,16747157.322222
2023-11-26 00:00:00 UTC,0.28972976949332874,290569879.5291011,25982731.745810974
2023-11-27 00:00:00 UTC,0.3047790692503186,304821356.2985495,52256316.08039957
2023-11-28 00:00:00 UTC,0.29252529172248415,291680228.1330671,30592022.958613683
2023-11-29 00:00:00 UTC,0.29471138450850776,294516509.4559051,25045209.14924281
2023-11-30 00:00:00 UTC,0.28381557380708367,284408582.6699682,21653427.782446794
2023-12-01 00:00:00 UTC,0.27848867778721076,278895014.5573957,18433435.860273242
2023-12-02 00:00:00 UTC,0.2939245837622885,293130234.9742453,20400732.56200459
2023-12-03 00:00:00 UTC,0.2962343162180481,295460060.0210759,21089141.558566034
2023-12-04 00:00:00 UTC,0.2928331119863935,292305614.3325514,23429791.61877053
2023-12-05 00:00:00 UTC,0.30830302630719497,309095709.9331233,32219586.230704863
2023-12-06 00:00:00 UTC,0.3282816579437551,328056973.321585,40293496.63542653
2023-12-07 00:00:00 UTC,0.3266736899015999,326818225.2620804,42777498.56428309
2023-12-08 00:00:00 UTC,0.3363754079771485,337729508.8811327,31684727.501900006
2023-12-09 00:00:00 UTC,0.3499646717085775,349898016.767454,28689281.582228474
2023-12-10 00:00:00 UTC,0.35226889774558146,352012474.1527834,36950410.656901605
2023-12-11 00:00:00 UTC,0.35232139015537445,352056784.4014609,32262540.45651263
2023-12-12 00:00:00 UTC,0.31769086285880377,317783303.0133917,44255544.80009778
2023-12-13 00:00:00 UTC,0.329328719675387,329050395.5914605,28111238.449244086
2023-12-14 00:00:00 UTC,0.33645593416682756,335518914.7804632,42608042.71001694
2023-12-15 00:00:00 UTC,0.35419022183140114,353217518.9271227,28614688.11348279
2023-12-16 00:00:00 UTC,0.33327672382222046,334999609.1611226,27990396.78542073
2023-12-17 00:00:00 UTC,0.34042016212376636,339689761.1753987,19116371.526861556
2023-12-18 00:00:00 UTC,0.32716065080670054,326718369.2341134,19466398.45236543
2023-12-19 00:00:00 UTC,0.32654875460986127,325541646.8854354,32030930.604536373
2023-12-20 00:00:00 UTC,0.3214245843119628,319831284.2421561,19434407.68692283
2023-12-21 00:00:00 UTC,0.3481220234108379,346792831.8970676,23570013.91095174
2023-12-22 00:00:00 UTC,0.3599032715363731,360195395.4580788,23147898.824470174
2023-12-23 00:00:00 UTC,0.3686652374306561,369363523.7446664,26623003.695142493
2023-12-24 00:00:00 UTC,0.38154660215172115,382590360.5868177,24494760.816309772
2023-12-25 00:00:00 UTC,0.3822713938308139,382264045.5263493,30389979.34107814
2023-12-26 00:00:00 UTC,0.3957872027679002,396145035.9313862,33309582.55247778
2023-12-27 00:00:00 UTC,0.40652945922584366,406547376.6435012,47644074.76052414
2023-12-28 00:00:00 UTC,0.4091793852484085,408896708.7126534,38786447.35325216
2023-12-29 00:00:00 UTC,0.38795823898963605,389347333.0654939,30499404.23362066
2023-12-30 00:00:00 UTC,0.3719504947667543,371543313.2034756,25045946.658579845
2023-12-31 00:00:00 UTC,0.3681061623313736,368223337.7077582,15734350.085562438
2024-01-01 00:00:00 UTC,0.37859021452187946,378569424.0852212,23250302.270485867
2024-01-02 00:00:00 UTC,0.38688225169730517,386498563.1952619,17824872.38746553
2024-01-03 00:00:00 UTC,0.378639106422671,377729912.2002118,23015418.140539765
2024-01-04 00:00:00 UTC,0.33128436372903997,330789294.3403361,34174713.173541225
2024-01-05 00:00:00 UTC,0.3405212775125112,340196757.5745276,20878688.48940613
2024-01-06 00:00:00 UTC,0.3200967474201532,319750314.612542,21029098.22025311
2024-01-07 00:00:00 UTC,0.3052591599851725,305421012.5068192,15727456.563570928
2024-01-08 00:00:00 UTC,0.2894768738700234,288506540.5815856,16037633.460202076
2024-01-09 00:00:00 UTC,0.3181200515418012,318022279.9482881,28124956.626667947
2024-01-10 00:00:00 UTC,0.2947917788179294,293719757.7485124,24532555.321959496
2024-01-11 00:00:00 UTC,0.31684246124028187,316820420.7700634,24138513.784971565
2024-01-12 00:00:00 UTC,0.3313995100364381,461498829.4170335,31120779.516476896
2024-01-13 00:00:00 UTC,0.31457512442378677,437113961.550649,27647296.867802847
2024-01-14 00:00:00 UTC,0.3187006926682408,443851738.04671246,18900883.89951673
2024-01-15 00:00:00 UTC,0.30199682977731707,423237953.74742323,16857190.417363122
2024-01-16 00:00:00 UTC,0.30464955510274977,425121362.2168075,17096070.659631763
2024-01-17 00:00:00 UTC,0.3118642461542368,434679419.58510643,19095104.6318428
2024-01-18 00:00:00 UTC,0.307199164085497,428216392.79241407,17406040.16946984
2024-01-19 00:00:00 UTC,0.29051528870770743,405848049.3013013,17877309.38698547
2024-01-20 00:00:00 UTC,0.2899946051562657,404259381.43308634,18999714.90615769
2024-01-21 00:00:00 UTC,0.29934803589928904,417552357.060685,14598467.365362085
2024-01-22 00:00:00 UTC,0.2911411835677806,406750906.1763018,15083273.84907817
2024-01-23 00:00:00 UTC,0.272060701420804,380186811.83900905,17962994.441485073
2024-01-24 00:00:00 UTC,0.2673237726664686,372057985.56094265,19729962.780162722
2024-01-25 00:00:00 UTC,0.27338753030354496,381571622.9343576,17661096.233987212
2024-01-26 00:00:00 UTC,0.27192057091721866,379787345.98406297,15509507.353790792
2024-01-27 00:00:00 UTC,0.28592562238470404,399263572.0003832,15955376.246429479
