snapped_at,price,market_cap,total_volume
2021-04-14 00:00:00 UTC,6.5561646082863945,5015194474.645073,544035386.2384077
2021-04-15 00:00:00 UTC,6.572046183644114,5047888940.230207,683316447.844065
2021-04-16 00:00:00 UTC,6.814261897947692,5223489305.148417,616853654.2560424
2021-04-17 00:00:00 UTC,7.232065575246018,5568469301.960548,1172755480.2235239
2021-04-18 00:00:00 UTC,7.074653917344337,5469125203.405237,612770219.6528085
2021-04-19 00:00:00 UTC,6.163786672310158,4768481315.668057,1003033318.8913713
2021-04-20 00:00:00 UTC,5.483260443597826,4233741813.19852,617670722.0554514
2021-04-21 00:00:00 UTC,5.665682387518577,4343227516.206218,676604051.8279886
2021-04-22 00:00:00 UTC,5.371587800410148,4149869354.038053,422411243.025932
2021-04-23 00:00:00 UTC,4.977189875325223,3845180465.0116453,531452071.07587457
2021-04-24 00:00:00 UTC,4.821423475859851,3690568522.2136917,725653226.7284645
2021-04-25 00:00:00 UTC,4.470759903695479,3461104962.5953846,275360681.4625678
2021-04-26 00:00:00 UTC,4.438241709722153,3406931804.678619,231794299.6751615
2021-04-27 00:00:00 UTC,5.218161119594764,4004942014.987612,375736910.4895619
2021-04-28 00:00:00 UTC,5.416634297311856,4163819856.4252815,294609162.4485506
2021-04-29 00:00:00 UTC,5.239668230677627,4014548965.387316,273992974.2812386
2021-04-30 00:00:00 UTC,5.233309636337316,4023154582.0862613,211503208.24378327
2021-05-01 00:00:00 UTC,5.613054470723549,4315199508.621249,244599247.77491587
2021-05-02 00:00:00 UTC,5.818843426018477,4479240824.482959,203736278.59995317
2021-05-03 00:00:00 UTC,5.595541194358808,4285938809.38731,186504074.38614205
2021-05-04 00:00:00 UTC,6.017768725503976,4626272121.731739,293954184.46953773
2021-05-05 00:00:00 UTC,5.4908312782130135,4274077926.513141,421764081.8187383
2021-05-06 00:00:00 UTC,6.625113390683463,5113574435.614565,591357930.9360647
2021-05-07 00:00:00 UTC,7.541138036868234,5797268378.471247,1223735427.282724
2021-05-08 00:00:00 UTC,7.1108560289271905,5455713014.458504,967440560.6903275
2021-05-09 00:00:00 UTC,6.98165614884008,5350727632.729703,445194502.6496325
2021-05-10 00:00:00 UTC,7.079112968382571,5427859519.363965,326943475.4168313
2021-05-11 00:00:00 UTC,6.21314110092657,4791815185.987233,414214203.09923977
2021-05-12 00:00:00 UTC,7.093875465687186,5454964789.110393,642622020.4672147
2021-05-13 00:00:00 UTC,6.001139668029342,5138727955.47835,662410159.6100829
2021-05-14 00:00:00 UTC,6.149747425886735,5056125099.168759,594535809.9281971
2021-05-15 00:00:00 UTC,6.478836152458656,5380972421.224087,306223924.8934151
2021-05-16 00:00:00 UTC,5.753168013309625,4796903507.966863,318788201.8324474
2021-05-17 00:00:00 UTC,5.690904721896339,4690519409.269572,357114130.7473416
2021-05-18 00:00:00 UTC,5.179652750066151,4354528015.670237,357646623.05384177
2021-05-19 00:00:00 UTC,5.723557371617932,4714919723.288247,420163741.5237537
2021-05-20 00:00:00 UTC,3.6832300870888206,3118107056.627002,707180182.0275478
2021-05-21 00:00:00 UTC,4.113030225535561,3433808326.004783,452007351.33546734
2021-05-22 00:00:00 UTC,3.6442713622556075,3014107163.407314,341869771.9128954
2021-05-23 00:00:00 UTC,3.4365563799380174,2867147909.3498263,227098155.94262087
2021-05-24 00:00:00 UTC,2.939956326714582,2421342907.8700275,301503605.8567591
2021-05-25 00:00:00 UTC,3.5191174642319045,2919720879.4407363,257440741.94674742
2021-05-26 00:00:00 UTC,3.6427544821521685,3037158977.8906436,239370200.9366004
2021-05-27 00:00:00 UTC,3.917213562204779,3254863833.991725,236466322.4003428
2021-05-28 00:00:00 UTC,3.853090258916165,3218965972.901131,227197992.12365627
2021-05-29 00:00:00 UTC,3.402399955018758,2835555073.901648,247291550.22007543
2021-05-30 00:00:00 UTC,3.2167952185626465,2695353136.418641,180418559.5961493
2021-05-31 00:00:00 UTC,3.283133814347242,2734975921.5089912,138285585.5170368
2021-06-01 00:00:00 UTC,3.600299326885145,3000615303.904316,154167310.6634796
2021-06-02 00:00:00 UTC,3.682690543780841,3076599378.7965164,179496391.25699788
2021-06-03 00:00:00 UTC,3.8175288717667413,3177617908.448312,149288873.4327888
2021-06-04 00:00:00 UTC,3.8801111805614314,3248603335.95799,122805804.48086475
2021-06-05 00:00:00 UTC,3.561982591288345,2973106646.9954457,152484820.69549298
2021-06-06 00:00:00 UTC,3.415127934789525,2822994537.7682486,110200394.96180172
2021-06-07 00:00:00 UTC,3.8586403722993787,3214159901.7188196,193297889.32149208
2021-06-08 00:00:00 UTC,3.4694279173438303,2941462671.6215935,300115864.6752997
2021-06-09 00:00:00 UTC,3.46682171143783,2894946712.5591464,266929626.35188743
2021-06-10 00:00:00 UTC,3.5055483011955437,2928839230.0065403,178622930.02421632
2021-06-11 00:00:00 UTC,3.269087447667878,2742688715.9809556,120190454.18011494
2021-06-12 00:00:00 UTC,3.128944006459161,2600639816.505974,93698050.91695791
2021-06-13 00:00:00 UTC,3.164327215529226,2660335681.6686115,108978661.98876692
2021-06-14 00:00:00 UTC,3.3136532960054907,2748154953.139378,108401032.4386817
2021-06-15 00:00:00 UTC,3.3543131348367674,2797400069.752447,101619603.87267956
2021-06-16 00:00:00 UTC,3.291639276339046,2752867784.933076,80464853.68514286
2021-06-17 00:00:00 UTC,3.109109447374082,2591399752.004091,72918980.34332542
2021-06-18 00:00:00 UTC,3.368594668361802,2798727371.240877,180056575.40800136
2021-06-19 00:00:00 UTC,3.0905444135860614,2586573589.2183766,117255753.13997547
2021-06-20 00:00:00 UTC,3.034796600028382,2535402711.714129,74092665.40224545
2021-06-21 00:00:00 UTC,3.0852163887106308,2577825787.8284965,82487871.59383719
2021-06-22 00:00:00 UTC,2.5108328205756987,2117343676.0155194,129315689.17441736
2021-06-23 00:00:00 UTC,2.3586986609968226,1960924835.3167074,188167360.27860337
2021-06-24 00:00:00 UTC,2.6851148983684863,2238074573.79862,122823667.5473806
2021-06-25 00:00:00 UTC,2.807341450970148,2348383777.703493,80523307.34138437
2021-06-26 00:00:00 UTC,2.564526324159838,2147658635.4292336,96259230.61369917
2021-06-27 00:00:00 UTC,2.5268021141706467,2109950829.392268,74247200.73433705
2021-06-28 00:00:00 UTC,2.624038760178379,2193964877.5846934,66600071.24242329
2021-06-29 00:00:00 UTC,2.7062097103316267,2262292631.8849716,60467462.30030584
2021-06-30 00:00:00 UTC,2.9717379925829506,2490621653.622763,110746695.95371014
2021-07-01 00:00:00 UTC,3.0285439013255084,2533193743.428576,98668483.8240398
2021-07-02 00:00:00 UTC,2.9528448705194803,2465068135.4020166,80960373.45886402
2021-07-03 00:00:00 UTC,2.965939751034525,2473677881.520177,71795986.7545585
2021-07-04 00:00:00 UTC,3.0035248900470126,2507587073.613914,54192124.55314215
2021-07-05 00:00:00 UTC,3.0516350388959705,2556922800.34254,64706530.668439664
2021-07-06 00:00:00 UTC,2.8470450561792697,2383107370.27492,83522030.66289917
2021-07-07 00:00:00 UTC,2.864623480159685,2394988736.234735,73941036.83241615
2021-07-08 00:00:00 UTC,2.883807078336316,2412021027.709311,79483809.07228251
2021-07-09 00:00:00 UTC,2.709627916640297,2269237017.316244,84671616.97332011
2021-07-10 00:00:00 UTC,2.76719426898703,2317729374.032515,62924177.35034612
2021-07-11 00:00:00 UTC,2.801912370773382,2347961549.671452,56728654.877845496
2021-07-12 00:00:00 UTC,2.847995886398754,2386850720.6178246,68590852.1420601
2021-07-13 00:00:00 UTC,2.8239994742133416,2360572393.665095,81089988.76939575
2021-07-14 00:00:00 UTC,2.7904385112605787,2344840801.996708,91690130.73275667
2021-07-15 00:00:00 UTC,2.7188136524895428,2277552600.299723,101059574.71495578
2021-07-16 00:00:00 UTC,2.5629647980762638,2159617168.0758605,66202385.34330423
2021-07-17 00:00:00 UTC,2.412031754457218,2022551045.758129,79518145.49553953
2021-07-18 00:00:00 UTC,2.4114608816168213,2026680057.169231,66988623.31772876
2021-07-19 00:00:00 UTC,2.4535819510025334,2044668819.8139794,53031910.61649873
2021-07-20 00:00:00 UTC,2.323186869967108,1950368858.7637415,66626071.75604253
2021-07-21 00:00:00 UTC,2.1651229023341565,1814434517.3498635,72233280.09228806
2021-07-22 00:00:00 UTC,2.4076094761491955,2012100322.6427543,82383198.92243041
2021-07-23 00:00:00 UTC,2.510667761034179,2105300869.6348462,67535511.01797076
2021-07-24 00:00:00 UTC,2.6842481212167955,2251163140.4871507,97344531.50291902
2021-07-25 00:00:00 UTC,2.8174667752221003,2364325678.657519,94636957.31317261
2021-07-26 00:00:00 UTC,2.9160545685870876,2449399933.8528166,103460137.99803588
2021-07-27 00:00:00 UTC,2.8378369805062063,2388374841.125783,196892704.048515
2021-07-28 00:00:00 UTC,2.8480146072719617,2386500901.8722205,108302167.59542243
2021-07-29 00:00:00 UTC,2.7981277649240903,2343356903.773399,88674600.93469518
2021-07-30 00:00:00 UTC,2.842497329419506,2395473344.303154,72627515.32281636
2021-07-31 00:00:00 UTC,2.962413007361473,2486025137.8782973,100941038.48967725
2021-08-01 00:00:00 UTC,3.05480771968716,2568815227.9907136,109611302.4410444
2021-08-02 00:00:00 UTC,2.9499414724779527,2474530743.7359834,140861867.29610965
2021-08-03 00:00:00 UTC,3.1525874345487077,2648535685.7271633,212741374.62677625
2021-08-04 00:00:00 UTC,3.067710075180407,2578294888.640534,119316236.4131251
2021-08-05 00:00:00 UTC,3.1817794826875083,2675143182.1299047,84988509.51651137
2021-08-06 00:00:00 UTC,3.230102544170571,2716392722.3285484,153289755.50961888
2021-08-07 00:00:00 UTC,3.3579092372733705,2822514548.8367505,130076519.22387722
2021-08-08 00:00:00 UTC,3.4132310680426907,2866104176.194002,178070910.05178732
2021-08-09 00:00:00 UTC,3.179415843902639,2676968848.247981,121307281.31106497
2021-08-10 00:00:00 UTC,3.277410434677757,2720275438.1959677,125401516.6298768
2021-08-11 00:00:00 UTC,3.269727566450054,2748592426.1204348,155266836.9863122
2021-08-12 00:00:00 UTC,3.462409491687907,2912584860.387359,230839887.31618774
2021-08-13 00:00:00 UTC,3.352745497502004,2819301585.1781173,203586813.21154845
2021-08-14 00:00:00 UTC,3.5896629819401173,3016593575.609752,189927756.684047
